0.46198501E+07 0.21645719E-06 0.10030708E+00 0.00000000E+00 0.00000000E+00
0.46176758E+07 0.21655911E-06 0.10035430E+00 0.00000000E+00 0.00000000E+00
0.46155026E+07 0.21666108E-06 0.10040155E+00 0.00000000E+00 0.00000000E+00
0.46133303E+07 0.21676310E-06 0.10044882E+00 0.00000000E+00 0.00000000E+00
0.46111591E+07 0.21686517E-06 0.10049610E+00 0.00000000E+00 0.00000000E+00
0.46089889E+07 0.21696728E-06 0.10054342E+00 0.00000000E+00 0.00000000E+00
0.46068197E+07 0.21706944E-06 0.10059075E+00 0.00000000E+00 0.00000000E+00
0.46046515E+07 0.21717165E-06 0.10063810E+00 0.00000000E+00 0.00000000E+00
0.46024844E+07 0.21727391E-06 0.10068548E+00 0.00000000E+00 0.00000000E+00
0.46003183E+07 0.21737622E-06 0.10073288E+00 0.00000000E+00 0.00000000E+00
0.45981532E+07 0.21747857E-06 0.10078031E+00 0.00000000E+00 0.00000000E+00
0.45959891E+07 0.21758097E-06 0.10082775E+00 0.00000000E+00 0.00000000E+00
0.45938260E+07 0.21768343E-06 0.10087522E+00 0.00000000E+00 0.00000000E+00
0.45916640E+07 0.21778593E-06 0.10092271E+00 0.00000000E+00 0.00000000E+00
0.45895029E+07 0.21788847E-06 0.10097022E+00 0.00000000E+00 0.00000000E+00
0.45873429E+07 0.21799107E-06 0.10101775E+00 0.00000000E+00 0.00000000E+00
0.45851839E+07 0.21809371E-06 0.10106531E+00 0.00000000E+00 0.00000000E+00
0.45830259E+07 0.21819641E-06 0.10111289E+00 0.00000000E+00 0.00000000E+00
0.45808690E+07 0.21829915E-06 0.10116049E+00 0.00000000E+00 0.00000000E+00
0.45787130E+07 0.21840194E-06 0.10120812E+00 0.00000000E+00 0.00000000E+00
0.45765581E+07 0.21850477E-06 0.10125576E+00 0.00000000E+00 0.00000000E+00
0.45744041E+07 0.21860766E-06 0.10130343E+00 0.00000000E+00 0.00000000E+00
0.45722512E+07 0.21871059E-06 0.10135112E+00 0.00000000E+00 0.00000000E+00
0.45700993E+07 0.21881358E-06 0.10139884E+00 0.00000000E+00 0.00000000E+00
0.45679485E+07 0.21891661E-06 0.10144657E+00 0.00000000E+00 0.00000000E+00
0.45657986E+07 0.21901969E-06 0.10149433E+00 0.00000000E+00 0.00000000E+00
0.45636497E+07 0.21912282E-06 0.10154211E+00 0.00000000E+00 0.00000000E+00
0.45615019E+07 0.21922599E-06 0.10158991E+00 0.00000000E+00 0.00000000E+00
0.45593550E+07 0.21932922E-06 0.10163774E+00 0.00000000E+00 0.00000000E+00
0.45572092E+07 0.21943249E-06 0.10168559E+00 0.00000000E+00 0.00000000E+00
0.45550644E+07 0.21953582E-06 0.10173346E+00 0.00000000E+00 0.00000000E+00
0.45529206E+07 0.21963919E-06 0.10178135E+00 0.00000000E+00 0.00000000E+00
0.45507778E+07 0.21974261E-06 0.10182927E+00 0.00000000E+00 0.00000000E+00
0.45486360E+07 0.21984608E-06 0.10187721E+00 0.00000000E+00 0.00000000E+00
0.45464952E+07 0.21994960E-06 0.10192517E+00 0.00000000E+00 0.00000000E+00
0.45443554E+07 0.22005316E-06 0.10197315E+00 0.00000000E+00 0.00000000E+00
0.45422167E+07 0.22015678E-06 0.10202116E+00 0.00000000E+00 0.00000000E+00
0.45400789E+07 0.22026044E-06 0.10206919E+00 0.00000000E+00 0.00000000E+00
0.45379421E+07 0.22036415E-06 0.10211724E+00 0.00000000E+00 0.00000000E+00
0.45358064E+07 0.22046792E-06 0.10216532E+00 0.00000000E+00 0.00000000E+00
0.45336716E+07 0.22057173E-06 0.10221341E+00 0.00000000E+00 0.00000000E+00
0.45315379E+07 0.22067559E-06 0.10226153E+00 0.00000000E+00 0.00000000E+00
0.45294052E+07 0.22077949E-06 0.10230968E+00 0.00000000E+00 0.00000000E+00
0.45272734E+07 0.22088345E-06 0.10235784E+00 0.00000000E+00 0.00000000E+00
0.45251427E+07 0.22098746E-06 0.10240603E+00 0.00000000E+00 0.00000000E+00
0.45230130E+07 0.22109151E-06 0.10245424E+00 0.00000000E+00 0.00000000E+00
0.45208842E+07 0.22119562E-06 0.10250247E+00 0.00000000E+00 0.00000000E+00
0.45187565E+07 0.22129977E-06 0.10255073E+00 0.00000000E+00 0.00000000E+00
0.45166298E+07 0.22140397E-06 0.10259901E+00 0.00000000E+00 0.00000000E+00
0.45145041E+07 0.22150822E-06 0.10264731E+00 0.00000000E+00 0.00000000E+00
0.45123793E+07 0.22161253E-06 0.10269563E+00 0.00000000E+00 0.00000000E+00
0.45102556E+07 0.22171687E-06 0.10274398E+00 0.00000000E+00 0.00000000E+00
0.45081329E+07 0.22182127E-06 0.10279235E+00 0.00000000E+00 0.00000000E+00
0.45060112E+07 0.22192572E-06 0.10284074E+00 0.00000000E+00 0.00000000E+00
0.45038904E+07 0.22203022E-06 0.10288915E+00 0.00000000E+00 0.00000000E+00
0.45017707E+07 0.22213477E-06 0.10293759E+00 0.00000000E+00 0.00000000E+00
0.44996520E+07 0.22223936E-06 0.10298605E+00 0.00000000E+00 0.00000000E+00
0.44975342E+07 0.22234401E-06 0.10303454E+00 0.00000000E+00 0.00000000E+00
0.44954175E+07 0.22244870E-06 0.10308304E+00 0.00000000E+00 0.00000000E+00
0.44933018E+07 0.22255344E-06 0.10313157E+00 0.00000000E+00 0.00000000E+00
0.44911870E+07 0.22265824E-06 0.10318012E+00 0.00000000E+00 0.00000000E+00
0.44890733E+07 0.22276308E-06 0.10322870E+00 0.00000000E+00 0.00000000E+00
0.44869605E+07 0.22286797E-06 0.10327730E+00 0.00000000E+00 0.00000000E+00
0.44848487E+07 0.22297291E-06 0.10332592E+00 0.00000000E+00 0.00000000E+00
0.44827380E+07 0.22307790E-06 0.10337456E+00 0.00000000E+00 0.00000000E+00
0.44806282E+07 0.22318294E-06 0.10342323E+00 0.00000000E+00 0.00000000E+00
0.44785194E+07 0.22328803E-06 0.10347191E+00 0.00000000E+00 0.00000000E+00
0.44764116E+07 0.22339317E-06 0.10352063E+00 0.00000000E+00 0.00000000E+00
0.44743048E+07 0.22349836E-06 0.10356936E+00 0.00000000E+00 0.00000000E+00
0.44721990E+07 0.22360359E-06 0.10361812E+00 0.00000000E+00 0.00000000E+00
0.44700942E+07 0.22370888E-06 0.10366690E+00 0.00000000E+00 0.00000000E+00
0.44679904E+07 0.22381422E-06 0.10371570E+00 0.00000000E+00 0.00000000E+00
0.44658875E+07 0.22391961E-06 0.10376453E+00 0.00000000E+00 0.00000000E+00
0.44637857E+07 0.22402504E-06 0.10381338E+00 0.00000000E+00 0.00000000E+00
0.44616848E+07 0.22413053E-06 0.10386225E+00 0.00000000E+00 0.00000000E+00
0.44595850E+07 0.22423606E-06 0.10391115E+00 0.00000000E+00 0.00000000E+00
0.44574861E+07 0.22434165E-06 0.10396007E+00 0.00000000E+00 0.00000000E+00
0.44553882E+07 0.22444728E-06 0.10400901E+00 0.00000000E+00 0.00000000E+00
0.44532913E+07 0.22455297E-06 0.10405798E+00 0.00000000E+00 0.00000000E+00
0.44511954E+07 0.22465870E-06 0.10410696E+00 0.00000000E+00 0.00000000E+00
0.44491004E+07 0.22476449E-06 0.10415598E+00 0.00000000E+00 0.00000000E+00
0.44470065E+07 0.22487032E-06 0.10420501E+00 0.00000000E+00 0.00000000E+00
0.44449135E+07 0.22497621E-06 0.10425407E+00 0.00000000E+00 0.00000000E+00
0.44428215E+07 0.22508214E-06 0.10430315E+00 0.00000000E+00 0.00000000E+00
0.44407305E+07 0.22518812E-06 0.10435225E+00 0.00000000E+00 0.00000000E+00
0.44386405E+07 0.22529416E-06 0.10440138E+00 0.00000000E+00 0.00000000E+00
0.44365515E+07 0.22540024E-06 0.10445053E+00 0.00000000E+00 0.00000000E+00
0.44344635E+07 0.22550637E-06 0.10449970E+00 0.00000000E+00 0.00000000E+00
0.44323764E+07 0.22561256E-06 0.10454890E+00 0.00000000E+00 0.00000000E+00
0.44302903E+07 0.22571879E-06 0.10459811E+00 0.00000000E+00 0.00000000E+00
0.44282052E+07 0.22582507E-06 0.10464736E+00 0.00000000E+00 0.00000000E+00
0.44261211E+07 0.22593141E-06 0.10469662E+00 0.00000000E+00 0.00000000E+00
0.44240380E+07 0.22603779E-06 0.10474591E+00 0.00000000E+00 0.00000000E+00
0.44219558E+07 0.22614422E-06 0.10479522E+00 0.00000000E+00 0.00000000E+00
0.44198747E+07 0.22625071E-06 0.10484456E+00 0.00000000E+00 0.00000000E+00
0.44177945E+07 0.22635724E-06 0.10489392E+00 0.00000000E+00 0.00000000E+00
0.44157152E+07 0.22646383E-06 0.10494330E+00 0.00000000E+00 0.00000000E+00
0.44136370E+07 0.22657046E-06 0.10499270E+00 0.00000000E+00 0.00000000E+00
0.44115597E+07 0.22667715E-06 0.10504213E+00 0.00000000E+00 0.00000000E+00
0.44094835E+07 0.22678388E-06 0.10509158E+00 0.00000000E+00 0.00000000E+00
0.44074082E+07 0.22689067E-06 0.10514106E+00 0.00000000E+00 0.00000000E+00
0.44053338E+07 0.22699750E-06 0.10519055E+00 0.00000000E+00 0.00000000E+00
0.44032605E+07 0.22710439E-06 0.10524008E+00 0.00000000E+00 0.00000000E+00
0.44011881E+07 0.22721132E-06 0.10528962E+00 0.00000000E+00 0.00000000E+00
0.43991167E+07 0.22731831E-06 0.10533919E+00 0.00000000E+00 0.00000000E+00
0.43970463E+07 0.22742535E-06 0.10538878E+00 0.00000000E+00 0.00000000E+00
0.43949768E+07 0.22753243E-06 0.10543839E+00 0.00000000E+00 0.00000000E+00
0.43929083E+07 0.22763957E-06 0.10548803E+00 0.00000000E+00 0.00000000E+00
0.43908408E+07 0.22774676E-06 0.10553769E+00 0.00000000E+00 0.00000000E+00
0.43887743E+07 0.22785400E-06 0.10558738E+00 0.00000000E+00 0.00000000E+00
0.43867087E+07 0.22796129E-06 0.10563709E+00 0.00000000E+00 0.00000000E+00
0.43846441E+07 0.22806863E-06 0.10568682E+00 0.00000000E+00 0.00000000E+00
0.43825805E+07 0.22817602E-06 0.10573657E+00 0.00000000E+00 0.00000000E+00
0.43805179E+07 0.22828346E-06 0.10578635E+00 0.00000000E+00 0.00000000E+00
0.43784562E+07 0.22839095E-06 0.10583615E+00 0.00000000E+00 0.00000000E+00
0.43763955E+07 0.22849849E-06 0.10588598E+00 0.00000000E+00 0.00000000E+00
0.43743358E+07 0.22860608E-06 0.10593583E+00 0.00000000E+00 0.00000000E+00
0.43722770E+07 0.22871373E-06 0.10598570E+00 0.00000000E+00 0.00000000E+00
0.43702192E+07 0.22882142E-06 0.10603559E+00 0.00000000E+00 0.00000000E+00
0.43681624E+07 0.22892917E-06 0.10608551E+00 0.00000000E+00 0.00000000E+00
0.43661065E+07 0.22903696E-06 0.10613545E+00 0.00000000E+00 0.00000000E+00
0.43640516E+07 0.22914481E-06 0.10618542E+00 0.00000000E+00 0.00000000E+00
0.43619977E+07 0.22925271E-06 0.10623541E+00 0.00000000E+00 0.00000000E+00
0.43599447E+07 0.22936065E-06 0.10628542E+00 0.00000000E+00 0.00000000E+00
0.43578927E+07 0.22946865E-06 0.10633546E+00 0.00000000E+00 0.00000000E+00
0.43558417E+07 0.22957670E-06 0.10638552E+00 0.00000000E+00 0.00000000E+00
0.43537916E+07 0.22968480E-06 0.10643560E+00 0.00000000E+00 0.00000000E+00
0.43517425E+07 0.22979295E-06 0.10648571E+00 0.00000000E+00 0.00000000E+00
0.43496944E+07 0.22990116E-06 0.10653584E+00 0.00000000E+00 0.00000000E+00
0.43476472E+07 0.23000941E-06 0.10658600E+00 0.00000000E+00 0.00000000E+00
0.43456010E+07 0.23011771E-06 0.10663617E+00 0.00000000E+00 0.00000000E+00
0.43435558E+07 0.23022607E-06 0.10668638E+00 0.00000000E+00 0.00000000E+00
0.43415115E+07 0.23033447E-06 0.10673660E+00 0.00000000E+00 0.00000000E+00
0.43394682E+07 0.23044293E-06 0.10678685E+00 0.00000000E+00 0.00000000E+00
0.43374258E+07 0.23055144E-06 0.10683712E+00 0.00000000E+00 0.00000000E+00
0.43353844E+07 0.23066000E-06 0.10688742E+00 0.00000000E+00 0.00000000E+00
0.43333440E+07 0.23076861E-06 0.10693774E+00 0.00000000E+00 0.00000000E+00
0.43313045E+07 0.23087727E-06 0.10698808E+00 0.00000000E+00 0.00000000E+00
0.43292660E+07 0.23098599E-06 0.10703845E+00 0.00000000E+00 0.00000000E+00
0.43272284E+07 0.23109475E-06 0.10708884E+00 0.00000000E+00 0.00000000E+00
0.43251918E+07 0.23120356E-06 0.10713926E+00 0.00000000E+00 0.00000000E+00
0.43231562E+07 0.23131243E-06 0.10718970E+00 0.00000000E+00 0.00000000E+00
0.43211215E+07 0.23142135E-06 0.10724016E+00 0.00000000E+00 0.00000000E+00
0.43190878E+07 0.23153032E-06 0.10729064E+00 0.00000000E+00 0.00000000E+00
0.43170550E+07 0.23163934E-06 0.10734115E+00 0.00000000E+00 0.00000000E+00
0.43150232E+07 0.23174841E-06 0.10739169E+00 0.00000000E+00 0.00000000E+00
0.43129923E+07 0.23185753E-06 0.10744225E+00 0.00000000E+00 0.00000000E+00
0.43109624E+07 0.23196671E-06 0.10749283E+00 0.00000000E+00 0.00000000E+00
0.43089335E+07 0.23207593E-06 0.10754343E+00 0.00000000E+00 0.00000000E+00
0.43069055E+07 0.23218521E-06 0.10759406E+00 0.00000000E+00 0.00000000E+00
0.43048785E+07 0.23229454E-06 0.10764471E+00 0.00000000E+00 0.00000000E+00
0.43028524E+07 0.23240392E-06 0.10769539E+00 0.00000000E+00 0.00000000E+00
0.43008272E+07 0.23251335E-06 0.10774609E+00 0.00000000E+00 0.00000000E+00
0.42988031E+07 0.23262284E-06 0.10779681E+00 0.00000000E+00 0.00000000E+00
0.42967798E+07 0.23273237E-06 0.10784756E+00 0.00000000E+00 0.00000000E+00
0.42947576E+07 0.23284196E-06 0.10789834E+00 0.00000000E+00 0.00000000E+00
0.42927363E+07 0.23295160E-06 0.10794913E+00 0.00000000E+00 0.00000000E+00
0.42907159E+07 0.23306129E-06 0.10799995E+00 0.00000000E+00 0.00000000E+00
0.42886965E+07 0.23317103E-06 0.10805079E+00 0.00000000E+00 0.00000000E+00
0.42866780E+07 0.23328082E-06 0.10810166E+00 0.00000000E+00 0.00000000E+00
0.42846605E+07 0.23339067E-06 0.10815255E+00 0.00000000E+00 0.00000000E+00
0.42826439E+07 0.23350056E-06 0.10820347E+00 0.00000000E+00 0.00000000E+00
0.42806283E+07 0.23361051E-06 0.10825441E+00 0.00000000E+00 0.00000000E+00
0.42786136E+07 0.23372051E-06 0.10830537E+00 0.00000000E+00 0.00000000E+00
0.42765999E+07 0.23383056E-06 0.10835636E+00 0.00000000E+00 0.00000000E+00
0.42745871E+07 0.23394067E-06 0.10840737E+00 0.00000000E+00 0.00000000E+00
0.42725753E+07 0.23405082E-06 0.10845841E+00 0.00000000E+00 0.00000000E+00
0.42705644E+07 0.23416103E-06 0.10850947E+00 0.00000000E+00 0.00000000E+00
0.42685545E+07 0.23427129E-06 0.10856055E+00 0.00000000E+00 0.00000000E+00
0.42665455E+07 0.23438160E-06 0.10861166E+00 0.00000000E+00 0.00000000E+00
0.42645374E+07 0.23449197E-06 0.10866279E+00 0.00000000E+00 0.00000000E+00
0.42625303E+07 0.23460238E-06 0.10871395E+00 0.00000000E+00 0.00000000E+00
0.42605242E+07 0.23471285E-06 0.10876513E+00 0.00000000E+00 0.00000000E+00
0.42585190E+07 0.23482337E-06 0.10881633E+00 0.00000000E+00 0.00000000E+00
0.42565147E+07 0.23493394E-06 0.10886756E+00 0.00000000E+00 0.00000000E+00
0.42545114E+07 0.23504456E-06 0.10891881E+00 0.00000000E+00 0.00000000E+00
0.42525090E+07 0.23515524E-06 0.10897009E+00 0.00000000E+00 0.00000000E+00
0.42505075E+07 0.23526597E-06 0.10902139E+00 0.00000000E+00 0.00000000E+00
0.42485070E+07 0.23537675E-06 0.10907271E+00 0.00000000E+00 0.00000000E+00
0.42465075E+07 0.23548758E-06 0.10912406E+00 0.00000000E+00 0.00000000E+00
0.42445089E+07 0.23559846E-06 0.10917543E+00 0.00000000E+00 0.00000000E+00
0.42425112E+07 0.23570940E-06 0.10922683E+00 0.00000000E+00 0.00000000E+00
0.42405145E+07 0.23582039E-06 0.10927825E+00 0.00000000E+00 0.00000000E+00
0.42385187E+07 0.23593143E-06 0.10932970E+00 0.00000000E+00 0.00000000E+00
0.42365238E+07 0.23604252E-06 0.10938117E+00 0.00000000E+00 0.00000000E+00
0.42345299E+07 0.23615367E-06 0.10943266E+00 0.00000000E+00 0.00000000E+00
0.42325369E+07 0.23626487E-06 0.10948418E+00 0.00000000E+00 0.00000000E+00
0.42305449E+07 0.23637612E-06 0.10953572E+00 0.00000000E+00 0.00000000E+00
0.42285538E+07 0.23648742E-06 0.10958729E+00 0.00000000E+00 0.00000000E+00
0.42265636E+07 0.23659877E-06 0.10963888E+00 0.00000000E+00 0.00000000E+00
0.42245744E+07 0.23671018E-06 0.10969050E+00 0.00000000E+00 0.00000000E+00
0.42225861E+07 0.23682164E-06 0.10974214E+00 0.00000000E+00 0.00000000E+00
0.42205987E+07 0.23693315E-06 0.10979380E+00 0.00000000E+00 0.00000000E+00
0.42186123E+07 0.23704472E-06 0.10984549E+00 0.00000000E+00 0.00000000E+00
0.42166268E+07 0.23715634E-06 0.10989720E+00 0.00000000E+00 0.00000000E+00
0.42146422E+07 0.23726801E-06 0.10994894E+00 0.00000000E+00 0.00000000E+00
0.42126586E+07 0.23737973E-06 0.11000070E+00 0.00000000E+00 0.00000000E+00
0.42106759E+07 0.23749151E-06 0.11005249E+00 0.00000000E+00 0.00000000E+00
0.42086942E+07 0.23760333E-06 0.11010430E+00 0.00000000E+00 0.00000000E+00
0.42067133E+07 0.23771521E-06 0.11015613E+00 0.00000000E+00 0.00000000E+00
0.42047335E+07 0.23782715E-06 0.11020799E+00 0.00000000E+00 0.00000000E+00
0.42027545E+07 0.23793913E-06 0.11025987E+00 0.00000000E+00 0.00000000E+00
0.42007765E+07 0.23805117E-06 0.11031178E+00 0.00000000E+00 0.00000000E+00
0.41987994E+07 0.23816326E-06 0.11036371E+00 0.00000000E+00 0.00000000E+00
0.41968232E+07 0.23827541E-06 0.11041567E+00 0.00000000E+00 0.00000000E+00
0.41948480E+07 0.23838761E-06 0.11046765E+00 0.00000000E+00 0.00000000E+00
0.41928737E+07 0.23849986E-06 0.11051965E+00 0.00000000E+00 0.00000000E+00
0.41909003E+07 0.23861216E-06 0.11057168E+00 0.00000000E+00 0.00000000E+00
0.41889278E+07 0.23872451E-06 0.11062374E+00 0.00000000E+00 0.00000000E+00
0.41869563E+07 0.23883692E-06 0.11067582E+00 0.00000000E+00 0.00000000E+00
0.41849857E+07 0.23894938E-06 0.11072792E+00 0.00000000E+00 0.00000000E+00
0.41830160E+07 0.23906190E-06 0.11078005E+00 0.00000000E+00 0.00000000E+00
0.41810473E+07 0.23917447E-06 0.11083220E+00 0.00000000E+00 0.00000000E+00
0.41790795E+07 0.23928709E-06 0.11088438E+00 0.00000000E+00 0.00000000E+00
0.41771126E+07 0.23939976E-06 0.11093658E+00 0.00000000E+00 0.00000000E+00
0.41751466E+07 0.23951249E-06 0.11098881E+00 0.00000000E+00 0.00000000E+00
0.41731816E+07 0.23962527E-06 0.11104106E+00 0.00000000E+00 0.00000000E+00
0.41712175E+07 0.23973810E-06 0.11109333E+00 0.00000000E+00 0.00000000E+00
0.41692543E+07 0.23985099E-06 0.11114563E+00 0.00000000E+00 0.00000000E+00
0.41672920E+07 0.23996393E-06 0.11119796E+00 0.00000000E+00 0.00000000E+00
0.41653307E+07 0.24007692E-06 0.11125031E+00 0.00000000E+00 0.00000000E+00
0.41633703E+07 0.24018996E-06 0.11130268E+00 0.00000000E+00 0.00000000E+00
0.41614108E+07 0.24030306E-06 0.11135508E+00 0.00000000E+00 0.00000000E+00
0.41594522E+07 0.24041622E-06 0.11140750E+00 0.00000000E+00 0.00000000E+00
0.41574946E+07 0.24052942E-06 0.11145995E+00 0.00000000E+00 0.00000000E+00
0.41555378E+07 0.24064268E-06 0.11151243E+00 0.00000000E+00 0.00000000E+00
0.41535820E+07 0.24075599E-06 0.11156492E+00 0.00000000E+00 0.00000000E+00
0.41516271E+07 0.24086936E-06 0.11161744E+00 0.00000000E+00 0.00000000E+00
0.41496732E+07 0.24098278E-06 0.11166999E+00 0.00000000E+00 0.00000000E+00
0.41477201E+07 0.24109625E-06 0.11172256E+00 0.00000000E+00 0.00000000E+00
0.41457680E+07 0.24120977E-06 0.11177516E+00 0.00000000E+00 0.00000000E+00
0.41438168E+07 0.24132335E-06 0.11182778E+00 0.00000000E+00 0.00000000E+00
0.41418665E+07 0.24143699E-06 0.11188043E+00 0.00000000E+00 0.00000000E+00
0.41399171E+07 0.24155067E-06 0.11193310E+00 0.00000000E+00 0.00000000E+00
0.41379686E+07 0.24166441E-06 0.11198579E+00 0.00000000E+00 0.00000000E+00
0.41360211E+07 0.24177821E-06 0.11203851E+00 0.00000000E+00 0.00000000E+00
0.41340745E+07 0.24189205E-06 0.11209126E+00 0.00000000E+00 0.00000000E+00
0.41321287E+07 0.24200595E-06 0.11214403E+00 0.00000000E+00 0.00000000E+00
0.41301840E+07 0.24211991E-06 0.11219682E+00 0.00000000E+00 0.00000000E+00
0.41282401E+07 0.24223392E-06 0.11224964E+00 0.00000000E+00 0.00000000E+00
0.41262971E+07 0.24234798E-06 0.11230249E+00 0.00000000E+00 0.00000000E+00
0.41243551E+07 0.24246209E-06 0.11235536E+00 0.00000000E+00 0.00000000E+00
0.41224139E+07 0.24257626E-06 0.11240825E+00 0.00000000E+00 0.00000000E+00
0.41204737E+07 0.24269048E-06 0.11246117E+00 0.00000000E+00 0.00000000E+00
0.41185344E+07 0.24280476E-06 0.11251411E+00 0.00000000E+00 0.00000000E+00
0.41165960E+07 0.24291909E-06 0.11256708E+00 0.00000000E+00 0.00000000E+00
0.41146585E+07 0.24303348E-06 0.11262008E+00 0.00000000E+00 0.00000000E+00
0.41127219E+07 0.24314791E-06 0.11267309E+00 0.00000000E+00 0.00000000E+00
0.41107863E+07 0.24326241E-06 0.11272614E+00 0.00000000E+00 0.00000000E+00
0.41088515E+07 0.24337695E-06 0.11277921E+00 0.00000000E+00 0.00000000E+00
0.41069177E+07 0.24349155E-06 0.11283230E+00 0.00000000E+00 0.00000000E+00
0.41049847E+07 0.24360621E-06 0.11288542E+00 0.00000000E+00 0.00000000E+00
0.41030527E+07 0.24372091E-06 0.11293856E+00 0.00000000E+00 0.00000000E+00
0.41011216E+07 0.24383568E-06 0.11299173E+00 0.00000000E+00 0.00000000E+00
0.40991914E+07 0.24395049E-06 0.11304493E+00 0.00000000E+00 0.00000000E+00
0.40972621E+07 0.24406536E-06 0.11309815E+00 0.00000000E+00 0.00000000E+00
0.40953337E+07 0.24418029E-06 0.11315139E+00 0.00000000E+00 0.00000000E+00
0.40934062E+07 0.24429526E-06 0.11320466E+00 0.00000000E+00 0.00000000E+00
0.40914797E+07 0.24441030E-06 0.11325795E+00 0.00000000E+00 0.00000000E+00
0.40895540E+07 0.24452538E-06 0.11331127E+00 0.00000000E+00 0.00000000E+00
0.40876292E+07 0.24464052E-06 0.11336462E+00 0.00000000E+00 0.00000000E+00
0.40857054E+07 0.24475572E-06 0.11341798E+00 0.00000000E+00 0.00000000E+00
0.40837824E+07 0.24487097E-06 0.11347138E+00 0.00000000E+00 0.00000000E+00
0.40818604E+07 0.24498627E-06 0.11352480E+00 0.00000000E+00 0.00000000E+00
0.40799392E+07 0.24510163E-06 0.11357824E+00 0.00000000E+00 0.00000000E+00
0.40780190E+07 0.24521704E-06 0.11363171E+00 0.00000000E+00 0.00000000E+00
0.40760997E+07 0.24533251E-06 0.11368521E+00 0.00000000E+00 0.00000000E+00
0.40741812E+07 0.24544803E-06 0.11373873E+00 0.00000000E+00 0.00000000E+00
0.40722637E+07 0.24556360E-06 0.11379227E+00 0.00000000E+00 0.00000000E+00
0.40703471E+07 0.24567923E-06 0.11384585E+00 0.00000000E+00 0.00000000E+00
0.40684314E+07 0.24579492E-06 0.11389944E+00 0.00000000E+00 0.00000000E+00
0.40665165E+07 0.24591066E-06 0.11395306E+00 0.00000000E+00 0.00000000E+00
0.40646026E+07 0.24602645E-06 0.11400671E+00 0.00000000E+00 0.00000000E+00
0.40626896E+07 0.24614230E-06 0.11406038E+00 0.00000000E+00 0.00000000E+00
0.40607775E+07 0.24625820E-06 0.11411408E+00 0.00000000E+00 0.00000000E+00
0.40588663E+07 0.24637416E-06 0.11416780E+00 0.00000000E+00 0.00000000E+00
0.40569559E+07 0.24649017E-06 0.11422155E+00 0.00000000E+00 0.00000000E+00
0.40550465E+07 0.24660623E-06 0.11427532E+00 0.00000000E+00 0.00000000E+00
0.40531380E+07 0.24672236E-06 0.11432912E+00 0.00000000E+00 0.00000000E+00
0.40512304E+07 0.24683853E-06 0.11438294E+00 0.00000000E+00 0.00000000E+00
0.40493236E+07 0.24695476E-06 0.11443679E+00 0.00000000E+00 0.00000000E+00
0.40474178E+07 0.24707105E-06 0.11449066E+00 0.00000000E+00 0.00000000E+00
0.40455129E+07 0.24718739E-06 0.11454456E+00 0.00000000E+00 0.00000000E+00
0.40436088E+07 0.24730378E-06 0.11459849E+00 0.00000000E+00 0.00000000E+00
0.40417057E+07 0.24742023E-06 0.11465244E+00 0.00000000E+00 0.00000000E+00
0.40398034E+07 0.24753673E-06 0.11470641E+00 0.00000000E+00 0.00000000E+00
0.40379021E+07 0.24765329E-06 0.11476042E+00 0.00000000E+00 0.00000000E+00
0.40360016E+07 0.24776991E-06 0.11481444E+00 0.00000000E+00 0.00000000E+00
0.40341021E+07 0.24788658E-06 0.11486849E+00 0.00000000E+00 0.00000000E+00
